,HR,p-value
2591,2.1271834951360904,0.03340483993750379
2592,2.84303464324989,0.004468621292731147
2593,1.2616184829930883,0.20708610209712214
2594,-0.12055201268828153,0.9040458798588775
2595,4.130650606676443,3.6173801587978585e-05
2596,5.92949114798646,3.0387489269164647e-09
2597,-4.240173625464432,2.2334696131316928e-05
2598,3.7369535741869537,0.00018626329842626933
2599,5.700659983641253,1.1934446882981131e-08
2600,4.643555024829369,3.4246472966942255e-06
2601,5.2028971784443065,1.9620543764337854e-07
2602,0.1614168316017273,0.8717651108026978
2603,-0.7284433325695333,0.4663422455304653
2604,5.599106225278434,2.1545974939627447e-08
2605,6.6984260044031405,2.1067635364835434e-11
2606,1.501008796253822,0.13335328646091266
2607,3.9051800753091785,9.415524638058264e-05
2608,3.516746878788212,0.0004368701763681986
2609,4.475801406879653,7.612522095737795e-06
2610,3.0284224124271226,0.002458341946907794
2611,1.29037214728753,0.19692147790205233
2612,5.334136822097878,9.600011890491433e-08
2613,3.888884428290255,0.00010070605648553707
2614,5.4042504300921275,6.507996637913823e-08
2615,5.385354363657932,7.230205796692363e-08
2616,4.9690899231421835,6.726787103311097e-07
2617,5.938277722396293,2.880318237252053e-09
2618,5.653541712543536,1.571749451886249e-08
2619,4.902665466362381,9.454491720658744e-07
2620,6.131549104387592,8.702746439278584e-10
2621,3.8335851556721185,0.0001262890540929259
2622,5.073186826519946,3.9120806989506014e-07
2623,4.126015957507311,3.691016681228456e-05
2624,-3.11800408207298,0.0018208028166351558
2625,2.7001363544206796,0.006931106248095958
2626,2.4331381394849676,0.014968588944250854
2627,-1.137886436946305,0.25516790543677104
2628,2.4864331020826302,0.012903082658507242
2629,-4.634592080125873,3.5764201479726184e-06
2630,4.002564835313316,6.26594889674286e-05
2631,6.096228973906143,1.0859982808172724e-09
2632,0.0,1.0
2633,4.536886180493958,5.709089803032711e-06
2634,-6.964705484799868,3.2909147555794783e-12
2635,-3.2027820540813754,0.0013610694411316624
2636,4.173946668736446,2.9936786306097564e-05
2637,2.48099501731966,0.013101620449217677
2638,1.836199640521068,0.06632813583388852
2639,1.3879153922025511,0.16516281023742435
2640,0.3180578159123749,0.7504410813499514
2641,-1.5057732251833,0.1321253989074062
2642,-4.35841009886295,1.3101071821828414e-05
2643,5.20967528649584,1.8917141308679828e-07
2644,-4.6313126446655355,3.6335470915171944e-06
2645,-1.1547166474665982,0.24820648000244583
2646,1.7818733885658977,0.07476988105144947
2647,5.57311727244441,2.5022100727813734e-08
2648,4.702200237223113,2.5737291110856895e-06
2649,1.710260436769376,0.08721772425485912
2650,3.4981103791859463,0.000468567165157986
2651,2.230338846532411,0.025724956084717667
2652,6.7113528397503925,1.9282820240554048e-11
2653,3.6123268715181562,0.0003034617064796913
2654,2.923455122614364,0.0034617012186896347
2655,5.042091820766568,4.604702261093047e-07
2656,5.53150274087826,3.174989012117236e-08
2657,3.087182380252122,0.002020635811952442
2658,2.6589523150947274,0.007838405618937104
2659,5.936052287782902,2.91966720065689e-09
2660,6.057340975373415,1.3839004048074359e-09
2661,4.544616391452646,5.503539027968143e-06
2662,4.446561382227815,8.725574259339093e-06
2663,-5.476286456433284,4.34344362021914e-08
2664,4.091164168621313,4.292131500955255e-05
2665,2.816690234295945,0.004852129847488093
2666,-1.5214278784180815,0.12815249727117206
2667,1.3392780767537749,0.18048016301534003
2668,1.606079270371626,0.10825649391942037
2669,3.262926810005838,0.0011026799333058385
2670,5.537642059914704,3.0657100467145294e-08
2671,2.708373367711683,0.006761390934078112
2672,-0.7438950935058081,0.45693994394599613
2673,2.8242891450054435,0.004738561535364889
2674,0.6305099617191547,0.5283609872463146
2675,-2.90089246359593,0.003721015502651544
2676,4.173946668736446,2.9936786306097564e-05
2677,0.0,1.0
2678,-1.511094371452986,0.13076440855583923
2679,4.833639805776936,1.3405905370622883e-06
2680,-2.9154669062641663,0.0035515677084037565
2681,3.2769677050007555,0.0010492837028669752
2682,-3.382810183786302,0.0007174820357622378
2683,0.47475407241183276,0.6349622720360126
2684,-3.1264129964930008,0.0017695285499311172
2685,5.333646186137816,9.625999958919347e-08
2686,-3.073304129671711,0.0021170261236550946
2687,6.702547493496876,2.048169734006308e-11
2688,4.5336813628264645,5.796445070154458e-06
2689,4.246256550178757,2.173717245988751e-05
2690,6.8468696762170635,7.54834231151311e-12
2691,5.74571452015143,9.153362766996474e-09
2692,-1.2303223442040434,0.21857642027608715
2693,-5.395988637109921,6.81472594579464e-08
2694,5.316645143856198,1.0569791491181391e-07
2695,5.409022086930122,6.336981522195004e-08
2696,1.6021346036210011,0.10912584747031355
2697,-1.549005774375748,0.12138033197843916
2698,1.8776676656380706,0.06042664270462888
2699,-5.018210526132161,5.215500570121805e-07
2700,4.184878715439639,2.8531839782867772e-05
2701,-4.097999632924271,4.167359418606023e-05
2702,4.161825237446634,3.157139354911061e-05
2703,4.796144093105291,1.6174894843729456e-06
2704,-3.1214781164615597,0.0017994562135446948
2705,5.709697970182794,1.1317683963437716e-08
2706,-2.742061386108685,0.006105493022892757
2707,6.019129523562297,1.753575139806348e-09
2708,5.75456649397478,8.686441006525915e-09
2709,-6.857638375039885,7.0008202006962706e-12
2710,4.658337566087155,3.187731884875361e-06
2711,1.7760293328306003,0.07572808252847064
2712,1.027738398327715,0.3040729002522162
2713,-2.6786988094115345,0.007390884187792075
2714,4.883706405779171,1.0411005824100428e-06
2715,-5.387240138349782,7.154781216627617e-08
2716,5.307416374119306,1.1118998994325527e-07
2717,0.28999044780528543,0.7718235453196871
2718,-3.6164120565647515,0.00029871473880466155
2719,-2.930790346185402,0.003381008767194256
2720,3.0858154837925698,0.0020299474923933004
2721,2.5811406820785074,0.009847444334592854
2722,7.027179779136975,2.1074975405373497e-12
2723,3.6495182899106156,0.000262732533677121
2724,3.763107770514661,0.00016781483980687933
2725,5.030002480852341,4.904734898739782e-07
2726,5.988065200044202,2.123519420170449e-09
2727,-0.9662961275259885,0.33389602325343326
2728,6.09245179982846,1.1119433018792483e-09
2729,3.7148836932305884,0.000203297179234678
2730,-3.881787841453057,0.00010369132293479217
2731,0.7982645855034534,0.42471696478784504
2732,4.832787963860398,1.3463416152022086e-06
2733,3.621834732611589,0.0002925209864103046
2734,2.818698533648143,0.0048218781426163015
2735,3.6823902853023123,0.00023105731710482345
2736,-3.3764795254125937,0.0007341983626102894
2737,4.247577686808377,2.1609424355855908e-05
2738,4.217039243854778,2.4753090990803903e-05
2739,-0.30665596820750773,0.7591052481945421
2740,5.07687847012467,3.8368610906828037e-07
2741,-4.567455420735888,4.93680627110098e-06
2742,4.017184081192854,5.8897715593788654e-05
2743,3.7909553205800544,0.00015006895110337865
2744,5.44534742996929,5.1704365068196606e-08
2745,5.23148363436664,1.681549246416655e-07
2746,6.945070244889119,3.782720546742399e-12
2747,6.320812795718928,2.601910803148585e-10
2748,4.858671340954635,1.1817611379009561e-06
2749,5.1996950113324685,1.996157967860974e-07
2750,4.7744212151280685,1.802248190103358e-06
2751,-0.9097840017060405,0.3629364333131262
2752,6.114239105444967,9.701874836904163e-10
2753,0.7644207080931998,0.4446165721460764
2754,6.373656801521039,1.8457337950379115e-10
2755,1.2117739117451682,0.22559893728170383
2756,4.757944341427801,1.9557440372360708e-06
2757,-0.5611341272493313,0.5747061048217554
2758,5.766962245861801,8.071312437176784e-09
2759,3.543433469769533,0.0003949529484941627
2760,5.020327649516101,5.158341619088362e-07
2761,6.245260261536276,4.2309501769490516e-10
2762,5.014441996133087,5.31875942839087e-07
2763,4.6104674086217265,4.017646261103275e-06
2764,-2.010995477026296,0.04432593446270982
2765,5.174044669503807,2.2908001939242406e-07
2766,0.0,1.0
2767,4.874197248132859,1.0925178959077158e-06
2768,4.532136053652619,5.8390220817830585e-06
2769,-2.682979527754068,0.007296945702260285
2770,-1.3087135204126241,0.19063141011193888
2771,5.61970579444765,1.9128290926523903e-08
2772,4.45329938928419,8.456071468570921e-06
2773,2.3079788278702775,0.021000314100220078
2774,0.9476622125714371,0.3433014437183206
2775,2.615579563626747,0.008907616542092992
2776,0.0,1.0
2777,0.0,1.0
2778,5.928389256845037,3.0592061939039405e-09
2779,-3.0097905169546837,0.002614279293258716
2780,-0.5980887865263883,0.5497806920139456
2781,5.798012473873812,6.710546172959034e-09
2782,3.5728741771317942,0.0003530844385318916
2783,4.412048105192389,1.0239735453510439e-05
2784,3.7730916996216335,0.00016123699176113368
2785,4.5657711276414945,4.976615115206881e-06
2786,2.1524113517856485,0.0313649704181283
2787,2.4191838425895646,0.015555376286201744
2788,-2.706155961849817,0.006806707027037248
2789,2.323999984052059,0.020125494895696823
2790,4.718777657184228,2.3726596802162975e-06
2791,3.7483403337258854,0.00017800860183684838
2792,0.0,1.0
2793,5.371497750686732,7.808534251870025e-08
2794,6.348501577181862,2.1742220866744505e-10
2795,2.195404300581336,0.02813460889801875
2796,0.6847855319789601,0.493479266400776
2797,5.4818521904645126,4.208958252907776e-08
2798,5.315120940734336,1.0658651082709813e-07
2799,3.812858201155956,0.00013736893197880036
2800,3.9785859969711046,6.932633627774867e-05
2801,4.560697458468768,5.098399375262702e-06
2802,0.4708464783639677,0.6377503709053456
2803,2.7482083564688726,0.005992191702558205
2804,-1.9867303965475,0.04695228147232583
2805,5.825595687019361,5.6909240796408965e-09
2806,1.3635100258373107,0.17272182689723714
2807,5.117141364099172,3.1020113053541395e-07
2808,-2.5360886744939815,0.011209834499101914
2809,0.5126966448330624,0.608163537033554
2810,3.918264908059142,8.918865742811472e-05
2811,5.341959909816584,9.194699279049613e-08
2812,-3.0805921150289035,0.0020658944090391827
2813,2.2455332788778097,0.02473391831958694
2814,5.164350547570866,2.4127516136657264e-07
2815,5.974348821441866,2.3101104201643238e-09
2816,5.192934233598515,2.070053245440013e-07
2817,6.80733961525248,9.94200472647601e-12
2818,2.040852539879275,0.04126548641771245
2819,-6.767804532861343,1.3075123560706129e-11
2820,3.52927809291538,0.0004166950038622597
2821,6.143527462486306,8.070871035427164e-10
2822,4.615938591894439,3.9132265507653926e-06
2823,4.683314032710968,2.822735506591835e-06
2824,0.7370855043977661,0.4610703536956211
2825,6.951167399726231,3.6227567291622556e-12
2826,2.434228271477048,0.01492358023633292
2827,5.933898125490739,2.9582542870177695e-09
2828,5.1866154941911535,2.141502366282122e-07
2829,-3.0546245225704065,0.002253424463369389
2830,6.6178568253501115,3.644437329709918e-11
2831,-2.6917284773923678,0.0071082790611487895
2832,3.270582078040105,0.0010732639173493183
2833,0.26666718916719956,0.7897254185954841
2834,-1.1742223337707927,0.24030598258520885
2835,0.558548637046509,0.5764698022079787
2836,-1.4031531984297099,0.16057116030963695
2837,6.347183753282037,2.1929214782065197e-10
2838,-2.899130581518214,0.003741990142240557
2839,-3.098673699830455,0.0019438898280326182
2840,2.614563744120835,0.008934148765757936
2841,5.362405892551793,8.212075427328117e-08
2842,-3.374012382841037,0.0007408103519249937
2843,5.246296028932587,1.5518748042092587e-07
2844,-5.838479807092352,5.26792660042471e-09
2845,7.089504494986793,1.3459303012197708e-12
2846,-1.8798079721237688,0.06013425357537661
2847,2.14701449600011,0.03179212758402295
2848,-4.160047818634429,3.181809703756473e-05
2849,3.8603123922289013,0.00011324215741433265
2850,-1.5752194862796833,0.11520579081462434
2851,2.166652324805087,0.030261374396765312
2852,6.629080598993593,3.3778411801731114e-11
2853,5.939195959102739,2.864233384843427e-09
2854,3.627499652516752,0.0002861791601278482
2855,0.03632412517359705,0.9710239135239784
2856,6.438073742122699,1.2099921535650098e-10
2857,4.783953018769251,1.7188087505492144e-06
2858,-0.2481352084161905,0.8040297949047106
2859,4.993361068838013,5.93374746530719e-07
2860,2.562549288531847,0.010390683799853088
2861,4.953045402390436,7.306091910864911e-07
2862,2.5011501832734924,0.012379067060234408
2863,6.714240021832425,1.890489058772302e-11
2864,7.074950388467555,1.4950223668977047e-12
2865,3.914931362380995,9.042992934741628e-05
2866,3.0184325337007385,0.0025408596942291172
2867,4.028731196312248,5.6078694109082955e-05
2868,3.085125618695926,0.0020346619818113853
2869,2.8690922505452,0.004116517167346922
2870,2.788169156649082,0.0053006858240131375
2871,-4.609615318877511,4.034147173995044e-06
2872,5.560529480554921,2.68957413338903e-08
2873,0.6042647976217326,0.5456676065252299
2874,-5.203936520966311,1.9511067755058e-07
2875,3.333044872636259,0.0008590108680417644
2876,5.102156259527622,3.3580530250421716e-07
2877,-2.9816970577371733,0.0028665549850807872
2878,0.7588060246825671,0.44796860116448567
2879,0.0,1.0
2880,4.619367162939993,3.84912210740653e-06
2881,-2.4096105916656585,0.015969555288778567
2882,4.921549094313714,8.586185666502199e-07
2883,4.791119990608646,1.6585289867363026e-06
2884,5.405540448514949,6.461326687746193e-08
2885,4.794875866774302,1.6277559418981646e-06
2886,-2.4932420102569126,0.01265825360596652
2887,5.821155672561008,5.844210315595864e-09
2888,-5.6402848790355975,1.6976904878975658e-08
2889,5.783547868326377,7.3141362293617144e-09
2890,-1.2838446802329109,0.19919630660268
2891,-0.3519798427457749,0.7248533795430342
2892,5.202284029572607,1.9685406143923251e-07
2893,-1.324824340740149,0.18522941963732925
2894,5.63614909937152,1.7389483540459294e-08
2895,2.760108883203514,0.005778209981305562
2896,3.1621672408627313,0.0015659959873112245
2897,-4.508878525908579,6.517120851984153e-06
2898,-4.962656103919281,6.953563851035683e-07
2899,5.943359832223588,2.792385338241747e-09
2900,2.6426553954445793,0.008225870877677186
2901,-2.081962517966406,0.03734589350975977
2902,4.615938591894438,3.913226550765416e-06
2903,5.239019566661366,1.6143192395983762e-07
2904,-6.964705484799868,3.2909147555794783e-12
2905,-1.6260115080533137,0.10394720727000492
2906,2.782558669686965,0.005393211320486695
2907,-4.701649755493058,2.58067888149824e-06
2908,5.566091807907052,2.6051602444897494e-08
2909,-4.401744622926509,1.0738390629263927e-05
2910,2.897293673570267,0.0037639723171496342
2911,-3.88409156412629,0.00010271319710845913
2912,4.219809794757394,2.4450852005466048e-05
2913,3.152331670184845,0.001619721795629277
2914,7.125646631074079,1.035931806970572e-12
2915,0.8528640678144445,0.3937346899521479
2916,1.3907636355780477,0.1642971136007373
2917,0.4388671824975258,0.6607577771220071
2918,-3.2684213715378423,0.0010814922244885329
2919,5.826472758960556,5.66111026402054e-09
2920,-0.5159418689234838,0.6058950103549012
2921,4.0642311603469885,4.8191047954038106e-05
2922,7.37793473597501,1.6076373372888384e-13
2923,2.816337616009179,0.004857459145205919
2924,-1.8358377414024067,0.06638165778328034
2925,0.08850990728923419,0.9294714103665307
2926,5.928389256845037,3.0592061939039405e-09
2927,5.637091722016142,1.7294600824959148e-08
2928,4.592542587866091,4.378781143979998e-06
2929,6.861495764193624,6.814322540411801e-12
2930,4.289602707851437,1.789930229781048e-05
2931,-2.751084674239769,0.005939828760290754
2932,3.959074671653814,7.524071155072763e-05
2933,7.106088538860869,1.193778475639827e-12
2934,4.086392662535492,4.381320397488262e-05
2935,4.239089910591815,2.244277660836717e-05
2936,0.0,1.0
2937,0.42215677630256593,0.6729105885650573
2938,5.2324579615390245,1.6727070262040202e-07
2939,1.947889560995838,0.05142817914340371
2940,6.135381506946743,8.495506848805275e-10
2941,2.6892135409415325,0.007162058756174144
2942,3.224843645361377,0.001260414854145846
2943,5.154236678820755,2.546661330115977e-07
2944,4.8222967946200255,1.4191457435467794e-06
2945,7.135669076705811,9.631748299116104e-13
2946,4.126745609026057,3.679330149397423e-05
2947,-1.2761854073092234,0.20188998585919946
2948,5.213147828116032,1.8566282423570564e-07
2949,5.7933985573605336,6.8976154933444475e-09
2950,5.127271908743343,2.939707993161236e-07
2951,5.672618438226984,1.4063122722718027e-08
2952,3.460301765208422,0.0005395703499897256
2953,5.707813763287792,1.1443653407650084e-08
2954,5.170066162690512,2.3401112956975725e-07
2955,5.860007952577414,4.628450044583899e-09
2956,4.643555024829369,3.4246472966942255e-06
2957,0.7644763207404852,0.4445834425002364
2958,6.198648253559305,5.695014661746622e-10
2959,3.5972123075472955,0.00032164594088667447
2960,1.589363045706159,0.11197845261364116
2961,4.423886964524283,9.694075457492669e-06
2962,5.30907638282075,1.1018215403930594e-07
2963,5.7551341934899956,8.657299582923328e-09
2964,6.861495764193624,6.814322540411801e-12
2965,5.561520041104182,2.6743496004671697e-08
2966,3.7086381532729336,0.00020837695804444523
2967,3.6450326558839166,0.0002673578506552651
2968,2.9736922151002956,0.0029424005281015256
2969,3.3944612455659358,0.0006876377159706644
2970,3.40448552263375,0.0006628881404627053
2971,7.7092134917412825,1.2659548537765379e-14
2972,3.057397381470192,0.0022326807338280963
2973,4.869438398353591,1.1191586513420409e-06
2974,1.4859910256187494,0.13728149479673207
2975,7.099621991682696,1.2509857898702195e-12
2976,4.375341529422155,1.2124249736698822e-05
2977,6.814189782543683,9.479649407873204e-12
2978,2.4754742720656586,0.01330593481977105
2979,5.628575779103983,1.8170367190013115e-08
2980,3.1679066533086373,0.0015354081116992144
2981,6.470390547831305,9.77499370404928e-11
2982,6.717623674439151,1.8471197858060694e-11
2983,4.009724701685839,6.078958058635838e-05
2984,0.8247732524742352,0.40950033481221404
2985,-1.517131731647781,0.12923342816807826
2986,4.097643077663699,4.173781859349104e-05
2987,4.152945814469206,3.282224788926638e-05
2988,-1.2250917674710555,0.22054064664837064
2989,2.759758638522006,0.0057844079617192495
2990,4.756329486446601,1.9714460813833875e-06
2991,0.32889621120520407,0.7422341381713808
2992,5.222382469797069,1.7663566590319382e-07
2993,5.289607601961844,1.2257905240086306e-07
2994,3.6982564613710682,0.0002170854959259889
2995,3.4058668595349935,0.000659543349758875
2996,-1.25940333090901,0.20788468695657705
2997,3.039689414356745,0.0023682223218232912
2998,2.3556118225076585,0.018492230352442962
2999,-3.493798606910351,0.0004762001023995735
3000,3.3305270110912657,0.0008668175323022438
3001,-0.3561244357476621,0.7217473782025123
3002,0.07598535786910995,0.9394307472450909
3003,4.507398957646718,6.562716571441585e-06
3004,-1.9833442458577943,0.047328990294589784
3005,0.0,1.0
3006,3.0105725613051404,0.002607556364702922
3007,1.545283819878323,0.12227762740012496
3008,6.840144961817862,7.911308384289673e-12
3009,-3.0417438221274677,0.0023521198270119517
3010,3.740839969231375,0.00018340627716768022
3011,1.94022605014271,0.05235222395376792
3012,5.0762366259473195,3.8498380670042556e-07
3013,5.638733874478033,1.713050419831315e-08
3014,5.396230708698363,6.805542817840015e-08
3015,3.687850225529032,0.0002261566970148715
3016,5.4676923750539075,4.5593226341239157e-08
3017,6.09116765088684,1.120900883634148e-09
3018,5.5850241757528005,2.33667706532781e-08
3019,3.0867136366485304,0.002023824599143213
3020,3.982432961628796,6.821336901402767e-05
3021,0.0,1.0
3022,2.4683729903820595,0.01357288091070882
3023,5.544593161226403,2.9463843008218345e-08
3024,5.4796797722549195,4.260963164078532e-08
3025,5.49715112207181,3.859759140119545e-08
3026,4.467811408111102,7.902392537166666e-06
3027,5.263528325350979,1.4131672354474692e-07
3028,6.6984260044031405,2.1067635364835434e-11
3029,5.2028971784443065,1.9620543764337854e-07
3030,3.9104334980300344,9.213062399488047e-05
3031,3.954517292001279,7.66893255108634e-05
3032,3.949311538161739,7.837629072149455e-05
3033,6.429852789332587,1.2772758389118411e-10
3034,5.585840528018647,2.325725815029485e-08
3035,4.975748777184483,6.499589886435786e-07
3036,4.302912536923216,1.685674066322466e-05
3037,5.7919324616777645,6.958112471538611e-09
3038,5.710636026866314,1.1255473253775204e-08
3039,6.4130596468576355,1.4262768275436183e-10
3040,2.7770116421390334,0.005486121387305401
3041,1.9852588972000464,0.04711567452569702
3042,0.7415872763487368,0.4583374348791235
3043,4.6689815409208695,3.0269657184112564e-06
3044,-2.905047250724402,0.0036719766219570115
3045,5.200944422156922,1.9827839278700993e-07
3046,2.834709622795532,0.004586735534934917
3047,-2.1352125511002713,0.032743652153072976
3048,-4.21054232100576,2.5475839235810487e-05
3049,3.656068348862793,0.00025611309533568117
3050,4.4115195114958885,1.0264770232876322e-05
3051,3.3991753357966177,0.0006758937170539955
3052,5.324907513002912,1.010044181303891e-07
3053,2.0199826636576748,0.04338518581621973
3054,5.807165015073947,6.35395069987797e-09
3055,-1.3029500634229652,0.19259181054603877
3056,7.010246226722101,2.37899077177751e-12
3057,3.6450326558839166,0.0002673578506552651
3058,4.272735317514889,1.93089607880922e-05
3059,-3.9190255459548538,8.890769204147204e-05
3060,-2.016662906508875,0.04373070340069779
3061,3.057397381470192,0.0022326807338280963
3062,-2.585821154499606,0.009714732339775621
3063,4.050356506761048,5.113966130030544e-05
3064,-4.886138803361214,1.0283271445790787e-06
3065,-3.649910269777075,0.0002623319321159267
3066,5.440683105682323,5.3076654589557273e-08
3067,-3.3910437034736303,0.0006962699727159859
3068,5.86747655313614,4.424775549388017e-09
3069,7.128026925063147,1.0181786334095695e-12
3070,0.0,1.0
3071,4.450635659548635,8.561648901701605e-06
3072,4.406490656056943,1.0505883818498309e-05
3073,6.21669904083593,5.077222340616306e-10
3074,5.856861869492032,4.716951291113604e-09
3075,1.2337220884223825,0.21730648018763626
3076,3.1511760159792717,0.0016261446002245122
3077,5.1858333271553905,2.1505107546037333e-07
3078,4.858472753196726,1.1829468385951275e-06
3079,2.677622608216824,0.007414670951072926
3080,5.772174037104976,7.825522719888552e-09
3081,5.714216845406709,1.1021039064303726e-08
3082,1.6017308949884028,0.10921513017589879
3083,6.770465973335281,1.2836827354913707e-11
3084,3.3897003710104063,0.000699690541606614
3085,3.43387197330339,0.000595025165074397
3086,1.3302130257957028,0.1834480936251764
3087,4.518043258591788,6.241373488078731e-06
3088,5.370361988500385,7.85787503639499e-08
3089,0.0,1.0
3090,6.797435073551702,1.0649811703081202e-11
3091,2.6927647517030855,0.007086224924738306
3092,4.720252926972848,2.3555156551711022e-06
3093,6.770465973335281,1.2836827354913707e-11
3094,6.042987025526834,1.5128682433429568e-09
3095,7.220174445637668,5.19209260503295e-13
3096,6.426036949387931,1.309735795536451e-10
3097,6.36887087312779,1.9042483747471347e-10
3098,-0.4788811390455751,0.6320231894681847
3099,0.8363693946781495,0.40294712470702354
3100,-2.368168264392968,0.017876403680861325
3101,3.2004657838167008,0.0013720565908504282
3102,-1.4618013704611073,0.14379564846459042
3103,6.652477199503193,2.882004782199444e-11
3104,-3.214104694239028,0.0013085195300713212
3105,3.0074207462540854,0.0026347481610350335
3106,7.024024739442507,2.1556661399923623e-12
3107,5.577310300648693,2.4426592423574747e-08
3108,2.8161749766919133,0.004859918979193919
3109,-6.716847101619869,1.8569863855302154e-11
3110,-3.530430708017426,0.00041488367296219335
3111,6.796033979200988,1.0753842497902218e-11
3112,0.9600484226924557,0.33703084490704227
3113,5.44368756423836,5.2188725391036704e-08
3114,-1.4096795434322527,0.15863432774244846
3115,6.047320257164587,1.472748257140695e-09
3116,4.960001141145949,7.049276553029613e-07
3117,-3.3377347167856795,0.0008446434929822705
3118,-5.907207140678416,3.4795613190203282e-09
3119,5.1960295023552066,2.035899629303779e-07
3120,6.8277616225394375,8.624974282946212e-12
3121,7.4448385527181395,9.706304751317395e-14
3122,2.1436574868933196,0.032060340946011436
3123,6.43846624253415,1.206867942174141e-10
3124,5.055583569962841,4.2907668303944215e-07
3125,3.1005834505428687,0.001931397817296952
3126,4.627882118407274,3.694241825816475e-06
3127,6.674295090967036,2.4842330906250878e-11
3128,-3.3945625411902234,0.0006873833811352795
3129,-0.29546010321252475,0.7676424256184993
3130,4.441994148887374,8.912898439582744e-06
3131,5.202897178444306,1.962054376433796e-07
3132,5.561739823697295,2.670982980497451e-08
3133,6.953032362228946,3.5751663228834673e-12
3134,4.832543849368125,1.3479940857094615e-06
3135,6.2276784568480394,4.733973782938334e-10
3136,3.297239440161724,0.0009764022333585315
3137,5.699040423435673,1.204836573706246e-08
3138,6.064351160304092,1.3248740400264677e-09
3139,6.26935658275658,3.625430368968336e-10
3140,0.8027385330249435,0.4221258761576866
3141,2.9567206272757325,0.0031092969722477334
3142,0.46024696143657956,0.6453389664472221
3143,6.665049773305736,2.6457567425325375e-11
3144,-2.458121717080712,0.013966582909577566
3145,-2.7209355039377203,0.006509746105910245
3146,-4.688254085641802,2.7554576985212816e-06
3147,5.526489272442223,3.26702226134873e-08
3148,2.1642983200616723,0.030441461585594513
3149,6.837747651891583,8.04479412678837e-12
3150,4.250029559751503,2.137423062499139e-05
3151,1.8976679207170704,0.05773984095050765
3152,6.544392848960046,5.973757679342751e-11
3153,5.047825772439336,4.468663737895391e-07
3154,-1.7744957192437978,0.07598118954540747
3155,3.14750860025772,0.0016466826178797086
3156,6.629955516022388,3.3578804873386046e-11
3157,6.108848954447011,1.0035224429301876e-09
3158,1.5466181244401023,0.12195535664266122
3159,4.536803716190354,5.71132169224086e-06
3160,4.154812450076895,3.2555446822445494e-05
3161,6.522056511437179,6.934987455633413e-11
3162,4.101720220634137,4.100899491687741e-05
3163,-3.902721295483998,9.511720605994682e-05
3164,2.544921557156684,0.010930228921495576
3165,-6.764115287994486,1.3412625142238566e-11
3166,6.588982138323772,4.428520543006319e-11
3167,-2.241569701115571,0.024989196030549925
3168,5.830413773720273,5.5290103434673885e-09
3169,1.7393859716244273,0.08196689412576848
3170,-0.490356747495754,0.623881477548907
3171,-0.2948772219115764,0.7680876729504682
3172,-3.050099685627849,0.002287654220449826
3173,6.638503711913113,3.168833689062339e-11
3174,6.469702321906896,9.81961703892011e-11
3175,0.715832613245056,0.4740947119695549
3176,2.6929747589209123,0.00708176301529803
3177,4.156999626232003,3.224545180191971e-05
3178,3.637943285402387,0.00027482392119004394
3179,2.4961833064519054,0.012553771005770953
3180,6.908374849967445,4.902371969793187e-12
3181,3.1992812480562476,0.0013777069558343416
3182,3.2317992205358923,0.001230134570265753
3183,3.259717471072434,0.0011152324601291952
3184,0.410547815939808,0.681404135008667
3185,2.4236183243904077,0.015366746352422632
3186,5.186456007116737,2.1433362489233373e-07
3187,2.8139847838246204,0.0048931544449520355
3188,5.015225219823632,5.29713789103187e-07
3189,3.2779874687142656,0.0010455003688751364
3190,-2.6794008198626407,0.0073754048960955184
3191,3.350740398199136,0.0008059581972539979
3192,3.7641869165047956,0.0001670918687716535
3193,2.4740595859376846,0.013358741429441325
3194,-1.642506747673828,0.10048502891923454
3195,-1.8417609283811331,0.06551012755014346
3196,0.0,1.0
3197,-4.818544390969921,1.4460935395605012e-06
3198,5.422037980099266,5.892335844106549e-08
3199,-0.1427232972643464,0.8865087165224953
3200,1.8100556698034984,0.07028715456458855
3201,4.2470651895776514,2.165889550829515e-05
3202,1.5211539960990779,0.12822119692188821
3203,4.358618512134773,1.3088603845347913e-05
3204,0.07697685476808759,0.93864195754369
3205,4.945370557781906,7.599915688610311e-07
3206,-2.2352788034941833,0.025399050744048562
3207,3.3836154097871334,0.0007153813423221456
3208,-2.7277019283463755,0.0063777209157693734
3209,-2.363119206991099,0.01812183943994029
3210,-3.717426575824856,0.00020126245315982917
3211,-3.8914629580787903,9.964160295850779e-05
3212,3.9798116790869833,6.896988200804766e-05
3213,5.738957378868158,9.526118803631987e-09
3214,4.289286327008337,1.7924816711940186e-05
3215,3.7589740843154344,0.00017061150696556467
3216,5.695839752551186,1.227661460832202e-08
3217,1.7170312753936907,0.08597345770544432
3218,2.2652265667292637,0.02349877965143574
3219,4.900641386620067,9.552428309958887e-07
3220,-0.9827005067274835,0.3257548612562608
3221,4.2780145319483625,1.8856771350419268e-05
3222,5.421295502984525,5.9168657171984883e-08
3223,-5.874182569195732,4.249348660756007e-09
3224,-3.147332808051118,0.001647673046744972
3225,0.0478363093099483,0.9618466990229441
3226,0.47144499894970393,0.6373229879756661
3227,2.779617919526722,0.005442289032788323
3228,-3.759299694851085,0.00017038963268930715
3229,4.786045292359339,1.7009968633128714e-06
3230,1.522370836810042,0.1279161878560417
3231,3.485235309545823,0.0004917044286327949
